6.023515868829529063e+04 4.645523097780015429e-05 1.269229650497436523e-01 3.809152869507670403e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515873484503391e+04 4.645523097780015429e-05 1.299348473548889160e-01 3.994323313236236572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515878139476990e+04 4.645523097780015429e-05 1.243267655372619629e-01 3.848527790978550911e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515882794450590e+04 4.645523097780015429e-05 1.308264583349227905e-01 3.876484232023358345e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515887449424190e+04 4.645523097780015429e-05 1.277946829795837402e-01 4.006139934062957764e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515892104398517e+04 4.645523097780015429e-05 1.281310170888900757e-01 4.164052661508321762e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515896759372117e+04 4.645523097780015429e-05 1.252114772796630859e-01 4.015075042843818665e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515901414345717e+04 4.645523097780015429e-05 1.316596418619155884e-01 3.871705848723649979e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515906069320044e+04 4.645523097780015429e-05 1.283006966114044189e-01 3.701100358739495277e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515910724293644e+04 4.645523097780015429e-05 1.287149339914321899e-01 3.674813779070973396e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515915379267972e+04 4.645523097780015429e-05 1.307763010263442993e-01 3.713422687724232674e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515920034241572e+04 4.645523097780015429e-05 1.329155713319778442e-01 3.767708782106637955e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515924689215171e+04 4.645523097780015429e-05 1.323002874851226807e-01 3.944274038076400757e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515929344188771e+04 4.645523097780015429e-05 1.312657594680786133e-01 3.890667809173464775e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515933999162371e+04 4.645523097780015429e-05 1.299849450588226318e-01 3.828445216640830040e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515938654135971e+04 4.645523097780015429e-05 1.311447024345397949e-01 3.868287429213523865e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515943309111026e+04 4.645523097780015429e-05 1.301602721214294434e-01 3.865036414936184883e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515947964084626e+04 4.645523097780015429e-05 1.306748092174530029e-01 3.681249218061566353e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515952619058226e+04 4.645523097780015429e-05 1.329289227724075317e-01 3.546560881659388542e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515957274031825e+04 4.645523097780015429e-05 1.346153467893600464e-01 3.598614595830440521e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515961929005425e+04 4.645523097780015429e-05 1.341680288314819336e-01 3.454751567915081978e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515966583979753e+04 4.645523097780015429e-05 1.345983743667602539e-01 3.806942142546176910e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515971238953352e+04 4.645523097780015429e-05 1.358920633792877197e-01 3.828859888017177582e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515975893927680e+04 4.645523097780015429e-05 1.356693506240844727e-01 3.805844811722636223e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515980548901280e+04 4.645523097780015429e-05 1.373010575771331787e-01 3.557827323675155640e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515985203874880e+04 4.645523097780015429e-05 1.360892802476882935e-01 3.425397677347064018e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515989858849207e+04 4.645523097780015429e-05 1.346070915460586548e-01 3.501956583932042122e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515994513822807e+04 4.645523097780015429e-05 1.341419219970703125e-01 3.554319264367222786e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023515999168796407e+04 4.645523097780015429e-05 1.366638392210006714e-01 3.648496698588132858e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516003823770006e+04 4.645523097780015429e-05 1.329149603843688965e-01 3.566829953342676163e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516008478744334e+04 4.645523097780015429e-05 1.325266361236572266e-01 3.742535132914781570e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516013133717934e+04 4.645523097780015429e-05 1.341871619224548340e-01 3.680141875520348549e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516017788692261e+04 4.645523097780015429e-05 1.345597505569458008e-01 3.916534129530191422e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516022443665861e+04 4.645523097780015429e-05 1.348888576030731201e-01 3.809758694842457771e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516027098639461e+04 4.645523097780015429e-05 1.352399438619613647e-01 4.044230096042156219e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516031753613061e+04 4.645523097780015429e-05 1.345501393079757690e-01 4.097823519259691238e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516036408586660e+04 4.645523097780015429e-05 1.373154968023300171e-01 4.086036700755357742e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516041063561715e+04 4.645523097780015429e-05 1.383747905492782593e-01 4.203890450298786163e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516045718535315e+04 4.645523097780015429e-05 1.397022902965545654e-01 4.169658757746219635e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516050373508915e+04 4.645523097780015429e-05 1.374388337135314941e-01 3.792481031268835068e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516055028482515e+04 4.645523097780015429e-05 1.371466815471649170e-01 3.826355328783392906e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516059683456115e+04 4.645523097780015429e-05 1.383990943431854248e-01 3.701102687045931816e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516064338430442e+04 4.645523097780015429e-05 1.368727833032608032e-01 3.728377399966120720e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516068993404042e+04 4.645523097780015429e-05 1.393476575613021851e-01 3.688667900860309601e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516073648377642e+04 4.645523097780015429e-05 1.376458108425140381e-01 3.806208260357379913e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516078303351969e+04 4.645523097780015429e-05 1.368914693593978882e-01 3.596163354814052582e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516082958325569e+04 4.645523097780015429e-05 1.385061442852020264e-01 3.491476178169250488e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516087613299896e+04 4.645523097780015429e-05 1.393053531646728516e-01 3.456326434388756752e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516092268273496e+04 4.645523097780015429e-05 1.390838176012039185e-01 3.767183050513267517e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516096923247096e+04 4.645523097780015429e-05 1.384479850530624390e-01 3.732936922460794449e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516101578220696e+04 4.645523097780015429e-05 1.373720914125442505e-01 3.944984637200832367e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516106233194296e+04 4.645523097780015429e-05 1.384842991828918457e-01 3.955538384616374969e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516110888169351e+04 4.645523097780015429e-05 1.408657282590866089e-01 3.894542809575796127e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516115543142951e+04 4.645523097780015429e-05 1.419036984443664551e-01 3.908665850758552551e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516120198116550e+04 4.645523097780015429e-05 1.399967819452285767e-01 3.628856269642710686e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516124853090150e+04 4.645523097780015429e-05 1.417957544326782227e-01 3.608733182772994041e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516129508063750e+04 4.645523097780015429e-05 1.413730829954147339e-01 3.618607530370354652e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516134163038078e+04 4.645523097780015429e-05 1.397573500871658325e-01 3.791117109358310699e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516138818012405e+04 4.645523097780015429e-05 1.387706249952316284e-01 3.657924942672252655e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516143472986005e+04 4.645523097780015429e-05 1.405535191297531128e-01 3.830304834991693497e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516148127959605e+04 4.645523097780015429e-05 1.414978057146072388e-01 3.583231940865516663e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516152782933204e+04 4.645523097780015429e-05 1.415903270244598389e-01 3.861114615574479103e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516157437907532e+04 4.645523097780015429e-05 1.409890502691268921e-01 3.890021005645394325e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516162092881132e+04 4.645523097780015429e-05 1.447905451059341431e-01 3.852851688861846924e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516166747854732e+04 4.645523097780015429e-05 1.393037289381027222e-01 4.043598193675279617e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516171402829059e+04 4.645523097780015429e-05 1.419236212968826294e-01 4.055707715451717377e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516176057802659e+04 4.645523097780015429e-05 1.436074972152709961e-01 3.930842038244009018e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516180712776986e+04 4.645523097780015429e-05 1.397055834531784058e-01 3.776412457227706909e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516185367750586e+04 4.645523097780015429e-05 1.420818120241165161e-01 3.799462690949440002e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516190022724186e+04 4.645523097780015429e-05 1.421455591917037964e-01 3.892826149240136147e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516194677697786e+04 4.645523097780015429e-05 1.417270302772521973e-01 3.677248489111661911e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516199332671385e+04 4.645523097780015429e-05 1.426085531711578369e-01 3.690533572807908058e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516203987646441e+04 4.645523097780015429e-05 1.440992206335067749e-01 3.898510709404945374e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516208642620040e+04 4.645523097780015429e-05 1.422136127948760986e-01 3.544213250279426575e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516213297593640e+04 4.645523097780015429e-05 1.409522742033004761e-01 3.571306588128209114e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516217952567240e+04 4.645523097780015429e-05 1.419875770807266235e-01 3.497430589050054550e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516222607540840e+04 4.645523097780015429e-05 1.451344639062881470e-01 3.958984743803739548e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516227262514440e+04 4.645523097780015429e-05 1.437408775091171265e-01 3.767276182770729065e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516231917488767e+04 4.645523097780015429e-05 1.452976614236831665e-01 3.587225452065467834e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516236572463094e+04 4.645523097780015429e-05 1.453639119863510132e-01 3.750056261196732521e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516241227436694e+04 4.645523097780015429e-05 1.446320265531539917e-01 4.137313924729824066e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516245882410294e+04 4.645523097780015429e-05 1.450900286436080933e-01 4.060721490532159805e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516250537383894e+04 4.645523097780015429e-05 1.479056328535079956e-01 3.864079015329480171e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516255192358221e+04 4.645523097780015429e-05 1.439572125673294067e-01 3.816574811935424805e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516259847331821e+04 4.645523097780015429e-05 1.469490975141525269e-01 4.124343395233154297e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516264502306149e+04 4.645523097780015429e-05 1.485045403242111206e-01 3.995237872004508972e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516269157279748e+04 4.645523097780015429e-05 1.480420380830764771e-01 3.922859206795692444e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516273812253348e+04 4.645523097780015429e-05 1.477370560169219971e-01 4.131902940571308136e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516278467226948e+04 4.645523097780015429e-05 1.514345854520797729e-01 4.106833599507808685e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516283122201276e+04 4.645523097780015429e-05 1.499688476324081421e-01 3.904873039573431015e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516287777174875e+04 4.645523097780015429e-05 1.483823806047439575e-01 3.971059806644916534e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516292432148475e+04 4.645523097780015429e-05 1.474330723285675049e-01 4.224894102662801743e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516297087122803e+04 4.645523097780015429e-05 1.482337713241577148e-01 4.314439836889505386e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516301742096402e+04 4.645523097780015429e-05 1.519842892885208130e-01 4.111535381525754929e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516306397070002e+04 4.645523097780015429e-05 1.469137221574783325e-01 4.072172567248344421e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516311052044330e+04 4.645523097780015429e-05 1.500723361968994141e-01 3.734912956133484840e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516315707017930e+04 4.645523097780015429e-05 1.472766846418380737e-01 3.836554707959294319e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516320361991529e+04 4.645523097780015429e-05 1.495516300201416016e-01 3.520942293107509613e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516325016965857e+04 4.645523097780015429e-05 1.483831107616424561e-01 3.605960169807076454e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516329671939457e+04 4.645523097780015429e-05 1.514605432748794556e-01 3.793096402660012245e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516334326913056e+04 4.645523097780015429e-05 1.457289457321166992e-01 4.159850534051656723e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516338981887384e+04 4.645523097780015429e-05 1.462081819772720337e-01 3.859255928546190262e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516343636860984e+04 4.645523097780015429e-05 1.483928859233856201e-01 3.988815471529960632e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516348291834584e+04 4.645523097780015429e-05 1.493676751852035522e-01 3.872930770739912987e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516352946808183e+04 4.645523097780015429e-05 1.493679583072662354e-01 3.798659425228834152e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023516357601782511e+04 4.645523097780015429e-05 1.514316201210021973e-01 3.833653172478079796e-03 1.000000000000000000e+00 1.000000000000000000e+00
