6.023515314887644490e+04 4.645523097780015429e-05 2.187929153442382812e-01 1.485021132975816727e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515319542618090e+04 4.645523097780015429e-05 2.147000432014465332e-01 1.560405176132917404e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515324197591690e+04 4.645523097780015429e-05 2.180391550064086914e-01 1.558844558894634247e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515328852565290e+04 4.645523097780015429e-05 2.115459591150283813e-01 1.469574216753244400e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515333507539617e+04 4.645523097780015429e-05 2.196964472532272339e-01 1.481169089674949646e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515338162513217e+04 4.645523097780015429e-05 2.132706344127655029e-01 1.469790656119585037e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515342817486817e+04 4.645523097780015429e-05 2.164477556943893433e-01 1.492750085890293121e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515347472460417e+04 4.645523097780015429e-05 2.184560149908065796e-01 1.651391386985778809e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515352127434016e+04 4.645523097780015429e-05 2.187051028013229370e-01 1.743212155997753143e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515356782409071e+04 4.645523097780015429e-05 2.190466672182083130e-01 1.638280414044857025e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515361437382671e+04 4.645523097780015429e-05 2.199554890394210815e-01 1.679596677422523499e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515366092356271e+04 4.645523097780015429e-05 2.184031158685684204e-01 1.619610004127025604e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515370747329871e+04 4.645523097780015429e-05 2.211318910121917725e-01 1.663069054484367371e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515375402303471e+04 4.645523097780015429e-05 2.211357057094573975e-01 1.718618720769882202e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515380057277071e+04 4.645523097780015429e-05 2.200342565774917603e-01 1.831609196960926056e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515384712251398e+04 4.645523097780015429e-05 2.184468507766723633e-01 1.787441596388816833e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515389367224998e+04 4.645523097780015429e-05 2.202803641557693481e-01 1.878263987600803375e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515394022198598e+04 4.645523097780015429e-05 2.233035266399383545e-01 1.811598427593708038e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515398677172197e+04 4.645523097780015429e-05 2.203493118286132812e-01 1.771748811006546021e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515403332146525e+04 4.645523097780015429e-05 2.265548557043075562e-01 1.803109608590602875e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515407987120852e+04 4.645523097780015429e-05 2.145951688289642334e-01 1.868089847266674042e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515412642094452e+04 4.645523097780015429e-05 2.251286357641220093e-01 1.841860264539718628e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515417297068052e+04 4.645523097780015429e-05 2.228147089481353760e-01 1.849588192999362946e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515421952041652e+04 4.645523097780015429e-05 2.223296463489532471e-01 1.864933781325817108e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515426607015252e+04 4.645523097780015429e-05 2.210092246532440186e-01 1.828904822468757629e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515431261988851e+04 4.645523097780015429e-05 2.217259705066680908e-01 1.832915656268596649e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515435916963179e+04 4.645523097780015429e-05 2.267066538333892822e-01 1.833040826022624969e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515440571936779e+04 4.645523097780015429e-05 2.243726849555969238e-01 1.651316694915294647e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515445226911106e+04 4.645523097780015429e-05 2.233039289712905884e-01 1.663093641400337219e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515449881884706e+04 4.645523097780015429e-05 2.183722704648971558e-01 1.644129306077957153e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515454536858306e+04 4.645523097780015429e-05 2.271385341882705688e-01 1.711435243487358093e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515459191832633e+04 4.645523097780015429e-05 2.259338647127151489e-01 1.842978410422801971e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515463846806233e+04 4.645523097780015429e-05 2.226505726575851440e-01 1.683966629207134247e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515468501779833e+04 4.645523097780015429e-05 2.214721888303756714e-01 1.594300009310245514e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515473156753433e+04 4.645523097780015429e-05 2.228863537311553955e-01 1.740874722599983215e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515477811727033e+04 4.645523097780015429e-05 2.275350838899612427e-01 1.701898686587810516e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515482466701360e+04 4.645523097780015429e-05 2.239868193864822388e-01 1.725690439343452454e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515487121675687e+04 4.645523097780015429e-05 2.283560484647750854e-01 1.656075567007064819e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515491776649287e+04 4.645523097780015429e-05 2.209727615118026733e-01 1.622063107788562775e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515496431622887e+04 4.645523097780015429e-05 2.268475741147994995e-01 1.707537658512592316e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515501086596487e+04 4.645523097780015429e-05 2.239405661821365356e-01 1.566980592906475067e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515505741570814e+04 4.645523097780015429e-05 2.230728715658187866e-01 1.471456233412027359e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515510396544414e+04 4.645523097780015429e-05 2.210121303796768188e-01 1.477205753326416016e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515515051518014e+04 4.645523097780015429e-05 2.225059717893600464e-01 1.531244255602359772e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515519706491614e+04 4.645523097780015429e-05 2.181657552719116211e-01 1.461713574826717377e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515524361465214e+04 4.645523097780015429e-05 2.153946757316589355e-01 1.472974289208650589e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515529016440269e+04 4.645523097780015429e-05 2.175111770629882812e-01 1.484474446624517441e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515533671413868e+04 4.645523097780015429e-05 2.226148992776870728e-01 1.478957850486040115e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515538326387468e+04 4.645523097780015429e-05 2.172552198171615601e-01 1.431542169302701950e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515542981361068e+04 4.645523097780015429e-05 2.183842658996582031e-01 1.442968938499689102e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515547636334668e+04 4.645523097780015429e-05 2.224046736955642700e-01 1.516812201589345932e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515552291308995e+04 4.645523097780015429e-05 2.278715670108795166e-01 1.545985694974660873e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515556946282595e+04 4.645523097780015429e-05 2.195186465978622437e-01 1.553438417613506317e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515561601256195e+04 4.645523097780015429e-05 2.253935933113098145e-01 1.640211604535579681e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515566256229795e+04 4.645523097780015429e-05 2.260700464248657227e-01 1.612497493624687195e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515570911204122e+04 4.645523097780015429e-05 2.226614654064178467e-01 1.573467999696731567e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515575566178450e+04 4.645523097780015429e-05 2.292157709598541260e-01 1.654894649982452393e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515580221152049e+04 4.645523097780015429e-05 2.273967713117599487e-01 1.620455831289291382e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515584876125649e+04 4.645523097780015429e-05 2.295370548963546753e-01 1.595709472894668579e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515589531099249e+04 4.645523097780015429e-05 2.274781018495559692e-01 1.639190688729286194e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515594186072849e+04 4.645523097780015429e-05 2.263976335525512695e-01 1.586154848337173462e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515598841047176e+04 4.645523097780015429e-05 2.261124402284622192e-01 1.631070859730243683e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515603496020776e+04 4.645523097780015429e-05 2.258222401142120361e-01 1.540540251880884171e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515608150994376e+04 4.645523097780015429e-05 2.234672307968139648e-01 1.511908229440450668e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515612805968703e+04 4.645523097780015429e-05 2.282966524362564087e-01 1.597032509744167328e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515617460942303e+04 4.645523097780015429e-05 2.258637696504592896e-01 1.639414764940738678e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515622115916631e+04 4.645523097780015429e-05 2.253976017236709595e-01 1.671358756721019745e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515626770890231e+04 4.645523097780015429e-05 2.235095202922821045e-01 1.552725955843925476e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515631425863830e+04 4.645523097780015429e-05 2.256851047277450562e-01 1.562982425093650818e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515636080837430e+04 4.645523097780015429e-05 2.232830524444580078e-01 1.434146426618099213e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515640735811030e+04 4.645523097780015429e-05 2.227749824523925781e-01 1.398414559662342072e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515645390785357e+04 4.645523097780015429e-05 2.243475168943405151e-01 1.536056585609912872e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515650045759685e+04 4.645523097780015429e-05 2.309115231037139893e-01 1.621211133897304535e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515654700733285e+04 4.645523097780015429e-05 2.281332761049270630e-01 1.610798947513103485e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515659355706885e+04 4.645523097780015429e-05 2.274985164403915405e-01 1.611592620611190796e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515664010680484e+04 4.645523097780015429e-05 2.266384214162826538e-01 1.519361231476068497e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515668665654812e+04 4.645523097780015429e-05 2.258730381727218628e-01 1.431231759488582611e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515673320628412e+04 4.645523097780015429e-05 2.280589342117309570e-01 1.454002968966960907e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515677975602011e+04 4.645523097780015429e-05 2.243039011955261230e-01 1.548035070300102234e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515682630575611e+04 4.645523097780015429e-05 2.234371900558471680e-01 1.471217907965183258e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515687285549211e+04 4.645523097780015429e-05 2.272973507642745972e-01 1.500671450048685074e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515691940523539e+04 4.645523097780015429e-05 2.276143431663513184e-01 1.417671516537666321e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515696595497866e+04 4.645523097780015429e-05 2.234241217374801636e-01 1.413014996796846390e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515701250471466e+04 4.645523097780015429e-05 2.258118838071823120e-01 1.481547206640243530e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515705905445066e+04 4.645523097780015429e-05 2.294314205646514893e-01 1.659880205988883972e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515710560418665e+04 4.645523097780015429e-05 2.232242822647094727e-01 1.471591647714376450e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515715215392265e+04 4.645523097780015429e-05 2.258595079183578491e-01 1.568481884896755219e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515719870366593e+04 4.645523097780015429e-05 2.286339104175567627e-01 1.595150493085384369e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515724525340192e+04 4.645523097780015429e-05 2.239637225866317749e-01 1.601943001151084900e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515729180314520e+04 4.645523097780015429e-05 2.271779775619506836e-01 1.550633460283279419e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515733835288120e+04 4.645523097780015429e-05 2.329301089048385620e-01 1.621517725288867950e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515738490261720e+04 4.645523097780015429e-05 2.303308695554733276e-01 1.588371954858303070e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515743145236047e+04 4.645523097780015429e-05 2.261604070663452148e-01 1.625787094235420227e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515747800209647e+04 4.645523097780015429e-05 2.284294813871383667e-01 1.646025292575359344e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515752455183247e+04 4.645523097780015429e-05 2.289775311946868896e-01 1.744594238698482513e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515757110156846e+04 4.645523097780015429e-05 2.305508852005004883e-01 1.609951071441173553e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515761765130446e+04 4.645523097780015429e-05 2.273611426353454590e-01 1.652010716497898102e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515766420105501e+04 4.645523097780015429e-05 2.290883213281631470e-01 1.648304425179958344e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515771075079101e+04 4.645523097780015429e-05 2.287259548902511597e-01 1.614489965140819550e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515775730052701e+04 4.645523097780015429e-05 2.255062460899353027e-01 1.584309525787830353e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515780385026301e+04 4.645523097780015429e-05 2.302800118923187256e-01 1.690996438264846802e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515785039999901e+04 4.645523097780015429e-05 2.333622425794601440e-01 1.718099229037761688e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515789694973500e+04 4.645523097780015429e-05 2.267427742481231689e-01 1.608137041330337524e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515794349947828e+04 4.645523097780015429e-05 2.293538600206375122e-01 1.673831604421138763e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515799004921428e+04 4.645523097780015429e-05 2.359751313924789429e-01 1.741797477006912231e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023515803659895755e+04 4.645523097780015429e-05 2.350539565086364746e-01 2.054333128035068512e-02 1.000000000000000000e+00 1.000000000000000000e+00
